cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.2,30,mean,log-defined,CS,Gauss-Newton,0.2,True,False,False,LT,-17.222,0.214,0.37,0.152
0.2,30,mean,log-defined,CS,Gauss-Newton,0.2,True,False,False,ID,-15.452,0.202,0.456,0.142
0.2,30,mean,log-defined,CS,Gauss-Newton,0.2,True,False,False,LS,-17.542,0.216,0.342,0.154
