cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
<<<<<<< HEAD
0.4,10,mean,observed,CS,Gauss-Newton,0.07,True,True,False,LT,-16.844,0.21,0.418,0.145
0.4,10,mean,observed,CS,Gauss-Newton,0.07,True,True,False,ID,-14.977,0.2,0.516,0.137
0.4,10,mean,observed,CS,Gauss-Newton,0.07,True,True,False,LS,-16.654,0.21,0.402,0.148
=======
0.4,10,mean,Observed,CS,Gauss-Newton,0.07,True,True,False,LT,-16.844,0.21,0.418,0.145
0.4,10,mean,Observed,CS,Gauss-Newton,0.07,True,True,False,ID,-14.977,0.2,0.516,0.137
0.4,10,mean,Observed,CS,Gauss-Newton,0.07,True,True,False,LS,-16.654,0.21,0.402,0.148
>>>>>>> 71aeea01e1e34ecfbe108216658ca36a97d4b298
