cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.3,30,closest,observed,FSeq,ROPE,0.2,False,True,False,LT,-8.188,0.146,-0.943,0.272
0.3,30,closest,observed,FSeq,ROPE,0.2,False,True,False,ID,-8.707,0.155,-1.04,0.278
0.3,30,closest,observed,FSeq,ROPE,0.2,False,True,False,LS,-8.378,0.147,-0.968,0.274
