cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
<<<<<<< HEAD
0.3,20,closest,observed,CS,ROPE,0.01,False,True,True,LT,-7.102,0.142,-0.825,0.264
0.3,20,closest,observed,CS,ROPE,0.01,False,True,True,ID,-7.44,0.145,-0.77,0.265
0.3,20,closest,observed,CS,ROPE,0.01,False,True,True,LS,-6.676,0.138,-0.846,0.264
=======
0.3,20,closest,Observed,CS,ROPE,0.01,False,True,True,LT,-18.447,0.228,-0.484,0.236
0.3,20,closest,Observed,CS,ROPE,0.01,False,True,True,ID,-15.707,0.214,-0.426,0.23
0.3,20,closest,Observed,CS,ROPE,0.01,False,True,True,LS,-17.609,0.222,-0.446,0.232
>>>>>>> 71aeea01e1e34ecfbe108216658ca36a97d4b298
