cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.2,20,mean,observed,FSlin,ROPE,0.01,False,False,False,LT,-4.927,0.21,-1.575,0.292
0.2,20,mean,observed,FSlin,ROPE,0.01,False,False,False,ID,-7.774,0.258,-2.19,0.328
0.2,20,mean,observed,FSlin,ROPE,0.01,False,False,False,LS,-6.492,0.232,-1.919,0.312
