cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.2,10,mean,log-defined,FSlin,Gauss-Newton,0.01,True,False,False,LT,-31.361,0.291,-2.727,0.374
0.2,10,mean,log-defined,FSlin,Gauss-Newton,0.01,True,False,False,ID,-31.386,0.293,-2.706,0.374
0.2,10,mean,log-defined,FSlin,Gauss-Newton,0.01,True,False,False,LS,-31.733,0.292,-2.777,0.376
