cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
<<<<<<< HEAD
0.3,30,mean,observed,FSlin,ROPE,0.2,False,True,False,LT,-4.154,0.195,-1.364,0.28
0.3,30,mean,observed,FSlin,ROPE,0.2,False,True,False,ID,-6.918,0.242,-1.789,0.317
0.3,30,mean,observed,FSlin,ROPE,0.2,False,True,False,LS,-5.358,0.218,-1.705,0.304
=======
0.3,30,mean,Observed,FSlin,ROPE,0.2,False,True,False,LT,-4.154,0.195,-1.364,0.28
0.3,30,mean,Observed,FSlin,ROPE,0.2,False,True,False,ID,-6.918,0.242,-1.789,0.317
0.3,30,mean,Observed,FSlin,ROPE,0.2,False,True,False,LS,-5.358,0.218,-1.705,0.304
>>>>>>> 71aeea01e1e34ecfbe108216658ca36a97d4b298
