cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.3,10,closest,log-defined,FSeq,Gauss-Newton,0.2,False,True,False,LT,-15.672,0.202,0.836,0.075
0.3,10,closest,log-defined,FSeq,Gauss-Newton,0.2,False,True,False,ID,-13.028,0.186,0.971,0.033
0.3,10,closest,log-defined,FSeq,Gauss-Newton,0.2,False,True,False,LS,-15.014,0.201,0.84,0.074
