cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.3,20,mean,log-defined,FSlin,Gauss-Newton,0.01,False,True,True,LT,-8.732,0.268,-2.06,0.324
0.3,20,mean,log-defined,FSlin,Gauss-Newton,0.01,False,True,True,ID,-13.323,0.316,-2.665,0.368
0.3,20,mean,log-defined,FSlin,Gauss-Newton,0.01,False,True,True,LS,-10.392,0.285,-2.218,0.343
