cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
<<<<<<< HEAD
0.3,10,mean,observed,CS,ROPE,0.01,True,False,True,LT,-3.25,0.178,-0.71,0.252
0.3,10,mean,observed,CS,ROPE,0.01,True,False,True,ID,-4.804,0.214,-0.914,0.267
0.3,10,mean,observed,CS,ROPE,0.01,True,False,True,LS,-1.94,0.15,-0.54,0.24
=======
0.3,10,mean,Observed,CS,ROPE,0.01,True,False,True,LT,-3.25,0.178,-0.71,0.252
0.3,10,mean,Observed,CS,ROPE,0.01,True,False,True,ID,-4.804,0.214,-0.914,0.267
0.3,10,mean,Observed,CS,ROPE,0.01,True,False,True,LS,-1.94,0.15,-0.54,0.24
>>>>>>> 71aeea01e1e34ecfbe108216658ca36a97d4b298
