cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
<<<<<<< HEAD
0.4,10,mean,observed,FSeq,Gauss-Newton,0.07,False,True,False,LT,-14.818,0.201,0.842,0.075
0.4,10,mean,observed,FSeq,Gauss-Newton,0.07,False,True,False,ID,-12.946,0.184,0.966,0.034
0.4,10,mean,observed,FSeq,Gauss-Newton,0.07,False,True,False,LS,-14.746,0.201,0.837,0.074
=======
0.4,10,mean,Observed,FSeq,Gauss-Newton,0.07,False,True,False,LT,-14.818,0.201,0.842,0.075
0.4,10,mean,Observed,FSeq,Gauss-Newton,0.07,False,True,False,ID,-12.946,0.184,0.966,0.034
0.4,10,mean,Observed,FSeq,Gauss-Newton,0.07,False,True,False,LS,-14.746,0.201,0.837,0.074
>>>>>>> 71aeea01e1e34ecfbe108216658ca36a97d4b298
