cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.3,20,closest,observed,CS,ROPE,0.01,True,False,False,LT,-0.392,0.061,-0.136,0.21
0.3,20,closest,observed,CS,ROPE,0.01,True,False,False,ID,-2.058,0.09,-0.286,0.223
0.3,20,closest,observed,CS,ROPE,0.01,True,False,False,LS,-0.407,0.059,-0.182,0.212
