Extract,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,MAE,STD,0R2,0RMSE,R2_INV
0.5,mean,observed,FSlin,ROPE,0.2,False,True,False,LT,-4.409,0.206,0.177,0.145,0.156,0.158,0.054714202860488
0.5,mean,observed,FSlin,ROPE,0.2,False,True,False,ID,-7.949,0.26,0.224,0.166,0.758,0.085,0.054714202860488
0.5,mean,observed,FSlin,ROPE,0.2,False,True,False,LS,-6.036,0.229,0.183,0.167,0.439,0.126,0.054714202860488
