cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.2,30,closest,log-defined,CS,ROPE,0.01,True,False,True,LT,-6.108,0.229,-0.472,0.23
0.2,30,closest,log-defined,CS,ROPE,0.01,True,False,True,ID,-8.626,0.267,-0.854,0.26
0.2,30,closest,log-defined,CS,ROPE,0.01,True,False,True,LS,-5.457,0.22,-0.473,0.232
