cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.2,30,closest,observed,CS,ROPE,0.07,False,True,False,LT,-4.664,0.206,-1.268,0.274
0.2,30,closest,observed,CS,ROPE,0.07,False,True,False,ID,-7.814,0.26,-1.72,0.318
0.2,30,closest,observed,CS,ROPE,0.07,False,True,False,LS,-6.168,0.23,-1.584,0.294
