cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.3,10,mean,log-defined,FSeq,Gauss-Newton,0.07,False,True,False,LT,-14.48,0.197,0.828,0.078
0.3,10,mean,log-defined,FSeq,Gauss-Newton,0.07,False,True,False,ID,-11.678,0.178,0.947,0.043
0.3,10,mean,log-defined,FSeq,Gauss-Newton,0.07,False,True,False,LS,-14.22,0.196,0.823,0.08
