cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.2,30,mean,log-defined,FSeq,Gauss-Newton,0.2,False,False,False,LT,-15.552,0.204,0.788,0.084
0.2,30,mean,log-defined,FSeq,Gauss-Newton,0.2,False,False,False,ID,-13.427,0.191,0.929,0.051
0.2,30,mean,log-defined,FSeq,Gauss-Newton,0.2,False,False,False,LS,-15.449,0.202,0.794,0.084
