cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
<<<<<<< HEAD
0.2,20,mean,observed,FSlin,Gauss-Newton,0.2,True,False,True,LT,-7.775,0.258,-1.585,0.308
0.2,20,mean,observed,FSlin,Gauss-Newton,0.2,True,False,True,ID,-9.53,0.284,-1.882,0.332
0.2,20,mean,observed,FSlin,Gauss-Newton,0.2,True,False,True,LS,-7.572,0.253,-1.65,0.309
=======
0.2,20,mean,Observed,FSlin,Gauss-Newton,0.2,True,False,True,LT,-7.775,0.258,-1.585,0.308
0.2,20,mean,Observed,FSlin,Gauss-Newton,0.2,True,False,True,ID,-9.53,0.284,-1.882,0.332
0.2,20,mean,Observed,FSlin,Gauss-Newton,0.2,True,False,True,LS,-7.572,0.253,-1.65,0.309
>>>>>>> 71aeea01e1e34ecfbe108216658ca36a97d4b298
