cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.2,20,closest,observed,FSeq,Gauss-Newton,0.07,False,False,True,LT,-11.53,0.183,-1.255,0.287
0.2,20,closest,observed,FSeq,Gauss-Newton,0.07,False,False,True,ID,-11.902,0.184,-1.401,0.29
0.2,20,closest,observed,FSeq,Gauss-Newton,0.07,False,False,True,LS,-11.668,0.185,-1.283,0.29
