cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.2,10,mean,log-defined,FSlin,Gauss-Newton,0.01,True,True,False,LT,-7.722,0.254,-1.678,0.307
0.2,10,mean,log-defined,FSlin,Gauss-Newton,0.01,True,True,False,ID,-9.782,0.289,-2.177,0.334
0.2,10,mean,log-defined,FSlin,Gauss-Newton,0.01,True,True,False,LS,-7.878,0.255,-1.734,0.313
