cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.2,10,mean,log-defined,CS,Gauss-Newton,0.07,True,True,False,LT,-18.688,0.224,0.048,0.19
0.2,10,mean,log-defined,CS,Gauss-Newton,0.07,True,True,False,ID,-16.888,0.215,0.064,0.188
0.2,10,mean,log-defined,CS,Gauss-Newton,0.07,True,True,False,LS,-18.824,0.224,0.0,0.196
