cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.2,30,closest,observed,FSeq,ROPE,0.2,False,True,False,LT,-4.661,0.2,-1.313,0.276
0.2,30,closest,observed,FSeq,ROPE,0.2,False,True,False,ID,-7.601,0.256,-1.772,0.321
0.2,30,closest,observed,FSeq,ROPE,0.2,False,True,False,LS,-5.696,0.222,-1.58,0.297
