cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
<<<<<<< HEAD
0.4,10,closest,observed,CS,ROPE,0.01,False,True,True,LT,-17.604,0.223,-0.312,0.222
0.4,10,closest,observed,CS,ROPE,0.01,False,True,True,ID,-16.632,0.209,-0.301,0.216
0.4,10,closest,observed,CS,ROPE,0.01,False,True,True,LS,-16.76,0.216,-0.282,0.218
=======
0.4,10,closest,Observed,CS,ROPE,0.01,False,True,True,LT,-17.604,0.223,-0.312,0.222
0.4,10,closest,Observed,CS,ROPE,0.01,False,True,True,ID,-16.632,0.209,-0.301,0.216
0.4,10,closest,Observed,CS,ROPE,0.01,False,True,True,LS,-16.76,0.216,-0.282,0.218
>>>>>>> 71aeea01e1e34ecfbe108216658ca36a97d4b298
