cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.3,10,mean,Observed,CS,ROPE,0.2,False,True,True,LT,-2.31,0.162,-0.533,0.237
0.3,10,mean,Observed,CS,ROPE,0.2,False,True,True,ID,-5.352,0.222,-1.015,0.271
0.3,10,mean,Observed,CS,ROPE,0.2,False,True,True,LS,-1.712,0.144,-0.496,0.234
