cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.3,20,mean,log-defined,CS,ROPE,0.2,False,True,False,LT,-2.101,0.089,-0.257,0.224
0.3,20,mean,log-defined,CS,ROPE,0.2,False,True,False,ID,-2.594,0.095,-0.328,0.222
0.3,20,mean,log-defined,CS,ROPE,0.2,False,True,False,LS,-2.125,0.088,-0.295,0.226
