cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.2,30,closest,observed,CS,ROPE,0.07,True,False,False,LT,-1.74,0.082,0.043,0.194
0.2,30,closest,observed,CS,ROPE,0.07,True,False,False,ID,-3.934,0.106,-0.102,0.204
0.2,30,closest,observed,CS,ROPE,0.07,True,False,False,LS,-1.687,0.082,0.018,0.197
