cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
<<<<<<< HEAD
0.2,30,closest,observed,FSlin,ROPE,0.07,False,False,False,LT,-4.68,0.211,0.339,0.142
0.2,30,closest,observed,FSlin,ROPE,0.07,False,False,False,ID,-8.518,0.266,0.816,0.074
0.2,30,closest,observed,FSlin,ROPE,0.07,False,False,False,LS,-6.462,0.235,0.582,0.108
=======
0.2,30,closest,Observed,FSlin,ROPE,0.07,False,False,False,LT,-4.68,0.211,0.339,0.142
0.2,30,closest,Observed,FSlin,ROPE,0.07,False,False,False,ID,-8.518,0.266,0.816,0.074
0.2,30,closest,Observed,FSlin,ROPE,0.07,False,False,False,LS,-6.462,0.235,0.582,0.108
>>>>>>> 71aeea01e1e34ecfbe108216658ca36a97d4b298
