cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.2,30,closest,observed,CS,ROPE,0.01,True,False,True,LT,-5.86,0.224,-0.496,0.23
0.2,30,closest,observed,CS,ROPE,0.01,True,False,True,ID,-9.826,0.278,-1.024,0.282
0.2,30,closest,observed,CS,ROPE,0.01,True,False,True,LS,-5.879,0.224,-0.595,0.238
