cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
<<<<<<< HEAD
0.3,20,mean,observed,FSeq,ROPE,0.07,True,False,False,LT,-4.456,0.204,-1.338,0.279
0.3,20,mean,observed,FSeq,ROPE,0.07,True,False,False,ID,-7.398,0.253,-1.764,0.315
0.3,20,mean,observed,FSeq,ROPE,0.07,True,False,False,LS,-6.019,0.23,-1.599,0.295
=======
0.3,20,mean,Observed,FSeq,ROPE,0.07,True,False,False,LT,-4.456,0.204,-1.338,0.279
0.3,20,mean,Observed,FSeq,ROPE,0.07,True,False,False,ID,-7.398,0.253,-1.764,0.315
0.3,20,mean,Observed,FSeq,ROPE,0.07,True,False,False,LS,-6.019,0.23,-1.599,0.295
>>>>>>> 71aeea01e1e34ecfbe108216658ca36a97d4b298
