cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.3,30,mean,log-defined,FSlin,ROPE,0.07,False,False,True,LT,-4.582,0.202,-0.569,0.237
0.3,30,mean,log-defined,FSlin,ROPE,0.07,False,False,True,ID,-6.514,0.238,-0.878,0.258
0.3,30,mean,log-defined,FSlin,ROPE,0.07,False,False,True,LS,-3.515,0.179,-0.44,0.224
