cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.2,10,closest,log-defined,FSlin,ROPE,0.07,False,True,True,LT,-16.2,0.207,-0.436,0.236
0.2,10,closest,log-defined,FSlin,ROPE,0.07,False,True,True,ID,-15.608,0.206,-0.487,0.236
0.2,10,closest,log-defined,FSlin,ROPE,0.07,False,True,True,LS,-15.326,0.202,-0.387,0.232
