cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.2,30,closest,log-defined,FSlin,ROPE,0.2,True,True,True,LT,-5.768,0.228,-0.491,0.238
0.2,30,closest,log-defined,FSlin,ROPE,0.2,True,True,True,ID,-8.19,0.266,-0.974,0.266
0.2,30,closest,log-defined,FSlin,ROPE,0.2,True,True,True,LS,-5.038,0.214,-0.424,0.238
