cl,percent,Samples location,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.4,10,mean,FSeq,ROPE,0.2,False,False,False,LT,-0.577,0.064,-0.092,0.201
0.4,10,mean,FSeq,ROPE,0.2,False,False,False,ID,-2.168,0.092,-0.231,0.212
0.4,10,mean,FSeq,ROPE,0.2,False,False,False,LS,-0.693,0.067,-0.126,0.203
