cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.2,10,mean,observed,CS,ROPE,0.2,True,False,False,LT,-4.402,0.202,-1.427,0.288
0.2,10,mean,observed,CS,ROPE,0.2,True,False,False,ID,-7.404,0.26,-1.816,0.32
0.2,10,mean,observed,CS,ROPE,0.2,True,False,False,LS,-5.866,0.227,-1.743,0.306
