cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
<<<<<<< HEAD
0.3,30,mean,observed,FSeq,ROPE,0.07,True,True,True,LT,-21.83,0.24,-0.809,0.258
0.3,30,mean,observed,FSeq,ROPE,0.07,True,True,True,ID,-19.202,0.227,-0.53,0.242
0.3,30,mean,observed,FSeq,ROPE,0.07,True,True,True,LS,-21.098,0.236,-0.774,0.256
=======
0.3,30,mean,Observed,FSeq,ROPE,0.07,True,True,True,LT,-21.83,0.24,-0.809,0.258
0.3,30,mean,Observed,FSeq,ROPE,0.07,True,True,True,ID,-19.202,0.227,-0.53,0.242
0.3,30,mean,Observed,FSeq,ROPE,0.07,True,True,True,LS,-21.098,0.236,-0.774,0.256
>>>>>>> 71aeea01e1e34ecfbe108216658ca36a97d4b298
