cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.3,30,mean,observed,CS,Gauss-Newton,0.07,True,False,False,LT,-16.636,0.21,0.364,0.154
0.3,30,mean,observed,CS,Gauss-Newton,0.07,True,False,False,ID,-14.399,0.197,0.436,0.145
0.3,30,mean,observed,CS,Gauss-Newton,0.07,True,False,False,LS,-16.626,0.21,0.346,0.16
