cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.2,10,mean,log-defined,FSeq,Gauss-Newton,0.01,False,True,False,LT,-12.823,0.192,0.144,0.181
0.2,10,mean,log-defined,FSeq,Gauss-Newton,0.01,False,True,False,ID,-13.244,0.19,0.162,0.181
0.2,10,mean,log-defined,FSeq,Gauss-Newton,0.01,False,True,False,LS,-12.896,0.194,0.085,0.188
