cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.3,30,closest,observed,FSlin,ROPE,0.07,False,True,True,LT,-12.893,0.191,-0.292,0.214
0.3,30,closest,observed,FSlin,ROPE,0.07,False,True,True,ID,-9.554,0.168,-0.13,0.206
0.3,30,closest,observed,FSlin,ROPE,0.07,False,True,True,LS,-11.954,0.185,-0.246,0.208
