cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
<<<<<<< HEAD
0.4,20,mean,observed,FSeq,Gauss-Newton,0.2,False,False,True,LT,-16.209,0.205,0.69,0.103
0.4,20,mean,observed,FSeq,Gauss-Newton,0.2,False,False,True,ID,-14.523,0.2,0.816,0.084
0.4,20,mean,observed,FSeq,Gauss-Newton,0.2,False,False,True,LS,-16.286,0.204,0.684,0.104
=======
0.4,20,mean,Observed,FSeq,Gauss-Newton,0.2,False,False,True,LT,-16.209,0.205,0.69,0.103
0.4,20,mean,Observed,FSeq,Gauss-Newton,0.2,False,False,True,ID,-14.523,0.2,0.816,0.084
0.4,20,mean,Observed,FSeq,Gauss-Newton,0.2,False,False,True,LS,-16.286,0.204,0.684,0.104
>>>>>>> 71aeea01e1e34ecfbe108216658ca36a97d4b298
