Extract,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,MAE,STD,0R2,0RMSE,R2_INV
0.5,closest,log,FSlin,Gauss-Newton,0.2,True,False,True,LT,-18.85,0.224,0.198,0.238,0.182,0.168,0.0881014132152445
0.5,closest,log,FSlin,Gauss-Newton,0.2,True,False,True,ID,-17.004,0.215,0.195,0.229,0.286,0.16,0.0881014132152445
0.5,closest,log,FSlin,Gauss-Newton,0.2,True,False,True,LS,-18.706,0.224,0.198,0.237,0.19,0.166,0.0881014132152445
