cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
<<<<<<< HEAD
0.3,30,mean,observed,FSeq,Gauss-Newton,0.01,False,True,False,LT,-6.979,0.242,-2.125,0.323
0.3,30,mean,observed,FSeq,Gauss-Newton,0.01,False,True,False,ID,-11.544,0.303,-2.721,0.368
0.3,30,mean,observed,FSeq,Gauss-Newton,0.01,False,True,False,LS,-8.452,0.264,-2.343,0.338
=======
0.3,30,mean,Observed,FSeq,Gauss-Newton,0.01,False,True,False,LT,-6.979,0.242,-2.125,0.323
0.3,30,mean,Observed,FSeq,Gauss-Newton,0.01,False,True,False,ID,-11.544,0.303,-2.721,0.368
0.3,30,mean,Observed,FSeq,Gauss-Newton,0.01,False,True,False,LS,-8.452,0.264,-2.343,0.338
>>>>>>> 71aeea01e1e34ecfbe108216658ca36a97d4b298
