cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.3,20,closest,log-defined,FSlin,Gauss-Newton,0.2,False,False,False,LT,-17.847,0.222,0.24,0.17
0.3,20,closest,log-defined,FSlin,Gauss-Newton,0.2,False,False,False,ID,-16.295,0.212,0.266,0.16
0.3,20,closest,log-defined,FSlin,Gauss-Newton,0.2,False,False,False,LS,-17.755,0.22,0.252,0.171
