cl,percent,Samples location,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.2,20,mean,FSeq,ROPE,0.2,False,False,True,LT,-2.407,0.156,-0.654,0.244
0.2,20,mean,FSeq,ROPE,0.2,False,False,True,ID,-4.813,0.215,-0.916,0.268
0.2,20,mean,FSeq,ROPE,0.2,False,False,True,LS,-1.642,0.138,-0.524,0.237
