cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.3,10,mean,log-defined,FSeq,ROPE,0.2,False,True,False,LT,-2.676,0.099,-0.297,0.231
0.3,10,mean,log-defined,FSeq,ROPE,0.2,False,True,False,ID,-2.448,0.099,-0.31,0.228
0.3,10,mean,log-defined,FSeq,ROPE,0.2,False,True,False,LS,-2.444,0.097,-0.314,0.232
