cl,percent,Samples location,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.3,10,mean,CS,ROPE,0.07,False,True,True,LT,-2.762,0.165,-0.95,0.263
0.3,10,mean,CS,ROPE,0.07,False,True,True,ID,-4.538,0.208,-1.268,0.285
0.3,10,mean,CS,ROPE,0.07,False,True,True,LS,-2.001,0.15,-0.925,0.258
