cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.3,20,closest,log-defined,CS,Gauss-Newton,0.2,False,False,True,LT,-5.624,0.22,-1.323,0.285
0.3,20,closest,log-defined,CS,Gauss-Newton,0.2,False,False,True,ID,-8.146,0.259,-1.753,0.322
0.3,20,closest,log-defined,CS,Gauss-Newton,0.2,False,False,True,LS,-6.157,0.233,-1.453,0.294
