cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.3,20,closest,observed,FSeq,ROPE,0.01,True,False,False,LT,-5.448,0.223,-1.428,0.296
0.3,20,closest,observed,FSeq,ROPE,0.01,True,False,False,ID,-8.84,0.274,-2.082,0.327
0.3,20,closest,observed,FSeq,ROPE,0.01,True,False,False,LS,-7.135,0.246,-1.774,0.314
