cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.3,20,closest,log-defined,FSeq,ROPE,0.07,False,False,False,LT,-3.274,0.18,-1.123,0.267
0.3,20,closest,log-defined,FSeq,ROPE,0.07,False,False,False,ID,-7.495,0.255,-1.815,0.317
0.3,20,closest,log-defined,FSeq,ROPE,0.07,False,False,False,LS,-4.998,0.212,-1.538,0.296
