cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.2,20,mean,log-defined,CS,Gauss-Newton,0.2,False,False,True,LT,-17.573,0.216,0.314,0.16
0.2,20,mean,log-defined,CS,Gauss-Newton,0.2,False,False,True,ID,-15.962,0.204,0.39,0.152
0.2,20,mean,log-defined,CS,Gauss-Newton,0.2,False,False,True,LS,-17.65,0.216,0.286,0.163
