cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.3,20,mean,log-defined,CS,Gauss-Newton,0.07,True,True,True,LT,-4.7,0.122,0.276,0.162
0.3,20,mean,log-defined,CS,Gauss-Newton,0.07,True,True,True,ID,-5.417,0.124,0.29,0.166
0.3,20,mean,log-defined,CS,Gauss-Newton,0.07,True,True,True,LS,-5.093,0.126,0.218,0.168
