cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.2,10,mean,observed,FSeq,ROPE,0.2,True,False,False,LT,-0.521,0.063,-0.142,0.213
0.2,10,mean,observed,FSeq,ROPE,0.2,True,False,False,ID,-2.011,0.09,-0.24,0.216
0.2,10,mean,observed,FSeq,ROPE,0.2,True,False,False,LS,-0.54,0.064,-0.157,0.216
