cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.4,30,mean,observed,CS,ROPE,0.01,True,True,False,LT,-3.938,0.19,-1.004,0.261
0.4,30,mean,observed,CS,ROPE,0.01,True,True,False,ID,-6.807,0.242,-1.47,0.294
0.4,30,mean,observed,CS,ROPE,0.01,True,True,False,LS,-5.266,0.215,-1.338,0.282
