cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.3,20,closest,observed,FSeq,ROPE,0.07,True,False,True,LT,-4.064,0.197,-0.656,0.254
0.3,20,closest,observed,FSeq,ROPE,0.07,True,False,True,ID,-7.339,0.253,-1.202,0.286
0.3,20,closest,observed,FSeq,ROPE,0.07,True,False,True,LS,-4.36,0.192,-0.808,0.263
