cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.4,30,mean,observed,CS,Gauss-Newton,0.01,True,True,False,LT,-6.688,0.24,-1.568,0.302
0.4,30,mean,observed,CS,Gauss-Newton,0.01,True,True,False,ID,-8.884,0.272,-2.038,0.328
0.4,30,mean,observed,CS,Gauss-Newton,0.01,True,True,False,LS,-7.266,0.247,-1.722,0.308
