cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.2,20,mean,observed,FSeq,ROPE,0.2,True,False,True,LT,-6.2,0.232,-0.71,0.256
0.2,20,mean,observed,FSeq,ROPE,0.2,True,False,True,ID,-10.881,0.292,-1.344,0.3
0.2,20,mean,observed,FSeq,ROPE,0.2,True,False,True,LS,-7.489,0.245,-1.048,0.273
