cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.3,30,closest,log-defined,FSlin,Gauss-Newton,0.01,True,False,False,LT,-8.492,0.152,0.549,0.128
0.3,30,closest,log-defined,FSlin,Gauss-Newton,0.01,True,False,False,ID,-8.348,0.151,0.528,0.131
0.3,30,closest,log-defined,FSlin,Gauss-Newton,0.01,True,False,False,LS,-8.244,0.15,0.518,0.133
