cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.2,20,mean,observed,FSeq,Gauss-Newton,0.2,False,False,False,LT,-16.501,0.207,0.636,0.108
0.2,20,mean,observed,FSeq,Gauss-Newton,0.2,False,False,False,ID,-15.068,0.201,0.778,0.092
0.2,20,mean,observed,FSeq,Gauss-Newton,0.2,False,False,False,LS,-16.444,0.206,0.635,0.109
