cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.3,20,mean,log-defined,FSeq,ROPE,0.01,True,False,False,LT,-4.485,0.206,-1.006,0.27
0.3,20,mean,log-defined,FSeq,ROPE,0.01,True,False,False,ID,-8.587,0.269,-1.904,0.314
0.3,20,mean,log-defined,FSeq,ROPE,0.01,True,False,False,LS,-5.862,0.227,-1.314,0.288
