cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.2,10,closest,log-defined,CS,Gauss-Newton,0.2,True,False,True,LT,-16.661,0.207,0.442,0.142
0.2,10,closest,log-defined,CS,Gauss-Newton,0.2,True,False,True,ID,-14.532,0.198,0.532,0.134
0.2,10,closest,log-defined,CS,Gauss-Newton,0.2,True,False,True,LS,-16.791,0.208,0.424,0.146
