cl,percent,Samples location,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.3,30,mean,FSeq,ROPE,0.01,False,False,True,LT,-1.824,0.146,-0.415,0.229
0.3,30,mean,FSeq,ROPE,0.01,False,False,True,ID,-4.13,0.2,-0.737,0.256
0.3,30,mean,FSeq,ROPE,0.01,False,False,True,LS,-1.265,0.132,-0.387,0.225
