cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.2,20,closest,log-defined,FSeq,ROPE,0.01,True,True,True,LT,-5.386,0.218,-0.482,0.23
0.2,20,closest,log-defined,FSeq,ROPE,0.01,True,True,True,ID,-8.35,0.264,-0.855,0.267
0.2,20,closest,log-defined,FSeq,ROPE,0.01,True,True,True,LS,-5.216,0.211,-0.448,0.232
