cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.3,20,closest,observed,FSeq,Gauss-Newton,0.01,True,True,True,LT,-7.396,0.254,-1.531,0.304
0.3,20,closest,observed,FSeq,Gauss-Newton,0.01,True,True,True,ID,-9.414,0.289,-1.992,0.328
0.3,20,closest,observed,FSeq,Gauss-Newton,0.01,True,True,True,LS,-7.616,0.255,-1.542,0.306
