cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.2,20,mean,observed,CS,ROPE,0.07,True,True,False,LT,-1.124,0.076,-0.108,0.204
0.2,20,mean,observed,CS,ROPE,0.07,True,True,False,ID,-1.804,0.09,-0.18,0.206
0.2,20,mean,observed,CS,ROPE,0.07,True,True,False,LS,-1.108,0.075,-0.151,0.206
