cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.3,30,closest,observed,CS,ROPE,0.01,True,False,False,LT,-5.472,0.224,-1.518,0.29
0.3,30,closest,observed,CS,ROPE,0.01,True,False,False,ID,-9.13,0.279,-2.082,0.333
0.3,30,closest,observed,CS,ROPE,0.01,True,False,False,LS,-6.925,0.245,-1.839,0.31
